"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-chrome_79_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-java_8u161","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","maprocuration.gouv.fr/45.60.74.33","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","maprocuration.gouv.fr/45.60.74.33","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","100","",""
"protocol_support_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","30","",""
"key_exchange_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","90","",""
"key_exchange_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","27","",""
"cipher_strength_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","60","",""
"cipher_strength_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","24","",""
"final_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","81","",""
"overall_grade","maprocuration.gouv.fr/45.60.74.33","443","OK","A","",""
"grade_cap_reason_1","maprocuration.gouv.fr/45.60.74.33","443","INFO","Grade capped to A. HSTS is not offered","",""
