"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","not present","",""
"cert_crlDistributionPoints","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","LOW","not offered","",""
"cert_mustStapleExtension","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","--","",""
"DNS_CAArecord","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","LOW","--","",""
"certificate_transparency","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","yes (certificate extension)","",""
"certs_countServer","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","2","",""
"certs_list_ordering_problem","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","no","",""
"cert_caIssuers","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xNTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYDVR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEFBQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUAA4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbLL5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q+lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjVWXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJilC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAnAfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2uOetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","403 Forbidden ('/')","",""
"HTTP_clock_skew","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","LOW","not offered","",""
"HPKP","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No application banner found","",""
"cookie_count","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","no-cache","",""
"banner_reverseproxy","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","--","","CWE-200"
"heartbleed","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2014-0160","CWE-119"
"CCS","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","supported","","CWE-310"
"secure_client_renego","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
